8.487233785276913522e+00,-4.453840993277702331e+00,9.005924073344192493e+01
9.342246655079364359e+00,-6.078892635119303556e+00,9.074670911418468222e+01
8.012375893972517815e+00,-5.125867137254229711e+00,9.053010092415854615e+01
4.591396633686528617e+00,-5.387814740901201382e+00,8.870057623944808256e+01
6.000004926548413664e+00,-3.836254763567892745e+00,8.358033722809886967e+01
3.703436577997536006e+00,-5.759447867877125482e+00,8.982468647930693351e+01
3.783072491313475894e+00,-5.408274673333880678e+00,8.926757562874513496e+01
8.318319039067688436e+00,-4.251047829268967071e+00,8.942703795831562275e+01
3.849826356647483294e+00,-3.813976098448191188e+00,8.743469122132989924e+01
1.063183312271874570e+00,2.563680626449508537e+01,-8.952595264683770893e+01
1.592037828120709264e-01,2.573518708919787912e+01,-8.823613258578836849e+01
2.532234902872573912e+00,2.573647915379961759e+01,-9.283873773235950466e+01
2.246993502806660103e+00,2.595797409965915747e+01,-9.296806690282994623e+01
3.548620218138296423e-01,2.630124113170318978e+01,-9.041372296671306685e+01
2.919813256923276867e+00,2.634065787058394292e+01,-8.891078799261185850e+01
1.073157200443731085e+00,2.676468341720745414e+01,-9.193490439303730000e+01
2.763980680739308582e-01,2.682057417542962341e+01,-9.062750898561421309e+01
1.600654978548348595e+00,2.701718537180468616e+01,-9.126187924704163379e+01
9.772500791385425600e-01,2.782172658712584479e+01,-9.367646874686295178e+01
-1.517801270141774239e-01,2.811008291356947097e+01,-9.179436383023369217e+01
4.751168598431021906e+00,2.838486642098469304e+01,-8.971552992093552348e+01
4.573326118323379319e+00,2.839281801103180314e+01,-9.567271911436671417e+01
3.174533794821215338e+00,2.869143049619912489e+01,-8.795475546838758873e+01
6.489212126798946656e-01,2.893949336088402191e+01,-9.453919981194940192e+01
3.386837742124967576e+00,2.906484923496265438e+01,-8.986039794138980596e+01
2.592065928570463029e+00,2.952227428302172285e+01,-8.914925843600599364e+01
2.101217879048306258e+00,3.020783395181194564e+01,-8.853032261410760384e+01
3.176162893268596576e+00,3.023436415079189743e+01,-9.131099540820082439e+01
3.496458083047258469e+00,3.040522334486253797e+01,-9.060351934156869902e+01
2.894731215481286313e+00,3.052102796367299575e+01,-9.020743560059463562e+01
3.388716846979662023e+00,3.056608657166557919e+01,-9.134944902516190268e+01
7.589957202501210531e+00,3.065034928545678383e+01,-9.090761412762969940e+01
3.818326266411133929e+00,3.084695985317181410e+01,-9.116578280149190050e+01
2.358212344302188512e+00,3.105423045908440471e+01,-9.413106932061305088e+01
1.525700871975431028e+00,3.161905810086289392e+01,-8.967762866004909483e+01
3.271750607035428970e+00,3.164854440584478823e+01,-9.102051905674250065e+01
3.871083135254238528e+00,3.245309582685140981e+01,-8.918795137212157442e+01
4.548618814945513122e+00,3.329154840837707496e+01,-9.538399643090122026e+01
4.270630272073518086e+00,3.336080610254770562e+01,-9.465029155087279378e+01
4.421214746590237610e+00,3.336257769772539916e+01,-9.518489330055365372e+01
5.208387950990399418e+00,3.356975548814045140e+01,-9.575876496139926530e+01
3.137191088146494167e+00,3.396825711991325392e+01,-9.388842181980078294e+01
-1.784938102305858365e+00,3.452147796346414310e+01,-9.457096466024904657e+01
6.782696831685967709e+00,3.483930182296685274e+01,-8.883126086276115529e+01
4.209237843407422019e+00,3.494474922305627018e+01,-8.804090012280778410e+01
1.986039297777693946e+00,3.559069621557073759e+01,-5.217600852273426426e+01
-3.070566537033471377e+00,4.066617870420657255e+01,-5.194774012959328502e+01
8.830311557681497447e+00,3.247454140625942642e+01,-5.193362790796186346e+01
1.322467994909018785e+00,3.513311271867017638e+01,-5.190174055923762353e+01
2.514112239769005441e+00,3.401690677361186488e+01,-5.179443508967642629e+01
1.577008525469551614e+00,3.366384024629444838e+01,-5.128447649703775824e+01
9.681782666903956169e+00,3.542155218090137225e+01,-5.126911165499063827e+01
2.416113660941519470e+00,3.464851092211643646e+01,-5.084930805178964874e+01
1.464639511051444742e+00,3.407316074270147510e+01,-5.082639901242248470e+01
2.041603386969669032e+00,3.375762164502118878e+01,-5.044218098804481087e+01
2.734067632781389534e+00,3.374705130052491597e+01,-5.034248265382109366e+01
2.385435454439019054e+00,3.402310722779535723e+01,-5.032351689776919557e+01
1.962934666035593523e+00,3.427032360351581275e+01,-4.998763717382882987e+01
2.091533771752267512e-01,3.236582800463075671e+01,-4.993874582399462270e+01
7.810049330116754618e+00,3.314816053865594370e+01,-4.978541357103631526e+01
-3.314151772048887779e-01,3.739277908991170563e+01,-4.977734001037902090e+01
7.924098810894292910e+00,3.233288529876836748e+01,-4.950558390537526066e+01
7.280055786772507531e+00,3.392018748951451812e+01,-4.944143235731485220e+01
8.226789613630614895e+00,3.427101651099563639e+01,-4.939207907050206359e+01
3.667655331753110204e-01,3.478453199781087335e+01,-4.938980522914482663e+01
7.066583851709310693e+00,3.356865383823261340e+01,-4.932915888599643495e+01
2.570711189606555536e+00,3.461787841384940378e+01,-4.929110336376265877e+01
-6.278521416048945980e+00,3.384217688822898396e+01,-4.927792491339926073e+01
9.872565013227898589e-01,3.649763861977937296e+01,-4.890862909696102179e+01
1.124982966432000353e+00,3.492385955399262798e+01,-4.876512746789057928e+01
8.007470597001073997e+00,3.267567690708482075e+01,-4.864916164900398599e+01
7.388788150881509864e+00,3.310877377172074176e+01,-4.862928025228666229e+01
2.269403469995324940e+00,3.378489508618043402e+01,-4.858282028326186719e+01
-6.566043922459769533e+00,3.287092729660463419e+01,-4.843903070036253666e+01
-6.434528275036512923e+00,3.485575317515327498e+01,-4.786312547609918511e+01
1.348722656190091129e-01,3.847490365457219497e+01,-4.774996171836437497e+01
2.112943759747196282e+00,3.411974173585456072e+01,-4.767146602918717235e+01
8.822780196406469599e+00,3.249845411170854703e+01,-5.214042741142054638e+01
2.329909208148606581e+00,3.543805700118910806e+01,-4.978713714496882403e+01
8.788383466310051517e+00,3.275141080229710866e+01,-4.978244898609284519e+01
2.938241605840573811e+00,3.440358249962446280e+01,-4.985233328330036784e+01
2.235634231870278654e+00,3.426505320745966543e+01,-5.133635163265250867e+01
5.111927717473363941e+00,3.472611094684178568e+01,-4.963207865910544569e+01
-3.242193619503211721e+00,3.471542628603345548e+01,-4.844687040997257554e+01
2.734476530122620375e+00,3.477724023004520149e+01,-5.114121957679856223e+01
-2.776121479014378224e+00,3.537153717050483692e+01,-4.784216712475426903e+01
8.949849968285633395e+00,3.337246475028409520e+01,-4.946591991555396817e+01
-2.947921775935782307e+00,3.194802934320635401e+01,-4.875030935408494770e+01
-2.633036386964917597e+00,3.508050753012022227e+01,-4.803566080336861432e+01
-2.174819468753838692e+00,3.475315086356585681e+01,-4.992356343931726315e+01
-1.841331583947876993e+00,3.722525310634973295e+01,-4.867646043853221727e+01
4.449920857370770477e+00,3.910669851540810527e+01,-4.845207846856328615e+01
-1.843885065061783735e+00,3.884646269923138817e+01,-4.772255717206689951e+01
-2.202944791908493016e+00,3.426123665467734014e+01,-5.048346649574034473e+01
-1.649034707616422679e+00,3.699502198438766953e+01,-5.253202638305401706e+01
8.797096944702161636e+00,3.308814096451605735e+01,-4.971160177381170797e+01
7.596206184054167920e+00,3.225427138168631558e+01,-4.854751773814257376e+01
-2.368816447647375867e+00,3.680865196706242415e+01,-4.900632859109839501e+01
8.695532819228617427e+00,3.271172389242666867e+01,-5.002618934703104969e+01
3.227653763859791525e+00,3.705130550904881659e+01,-4.970263773847170796e+01
7.372058108877098448e+00,3.199883386619909587e+01,-4.833625450400768386e+01
-3.194637990226453894e+00,3.312319705488678068e+01,-4.885854139333616786e+01
-2.128329475576904883e+00,3.768364060168635632e+01,-5.016967399075281264e+01
2.103753895764214121e+00,2.929451621964298269e+01,-8.792050058216466368e+01
1.915429178129997467e+00,2.990761632048961971e+01,-8.791500409893819779e+01
2.675915231922346038e+00,2.837414849185988786e+01,-8.729420957673312387e+01
1.842717520968690792e+00,2.987282374392616902e+01,-8.728338470017763484e+01
1.584377785156675600e+00,2.916825407021972083e+01,-8.706276381623308680e+01
1.979381638536921173e+00,2.646285500067116203e+01,-8.689807756539516959e+01
1.656975330190604723e+00,2.959088135912328710e+01,-8.641632829425930140e+01
-5.288264135719060732e-01,2.692825801419178688e+01,-8.629470173831293778e+01
1.330694878680546367e+00,2.837493669714708133e+01,-8.624615565167778186e+01
1.471611041845207524e+00,2.766812192784323798e+01,-8.596053121078716686e+01
3.444826323505765231e-01,3.021320638333121877e+01,-8.593480019763921973e+01
-3.572063700698606681e-01,3.368761209515118082e+01,-8.584586221981453491e+01
-4.482202134569348573e-01,3.120113191528244911e+01,-8.582760852762680770e+01
2.184875544937696645e+00,2.919164297806427300e+01,-8.566510609585213842e+01
-1.022369061725214578e-01,3.069356941916367276e+01,-8.542244851857208232e+01
9.507368511620484242e-01,2.745399424788126908e+01,-8.524035467862665882e+01
5.046191455134021453e-01,2.932493404664734982e+01,-8.522422060066469385e+01
5.796807637946699288e-01,2.755695248153188004e+01,-8.482938986391820890e+01
1.057178994905314084e+00,3.626941681865449851e+01,-8.433021754412004611e+01
4.546188294373081362e-01,2.850743605815934956e+01,-8.376194744605220421e+01
1.078690650690674602e-01,2.941284653473956467e+01,-7.896447565896994547e+01
3.611667059070086339e+00,2.804862935163898641e+01,-8.654766269769459086e+01
-6.376740131415203905e-01,2.403251453378240754e+01,-8.057538492412356845e+01
-1.945908169980489788e+01,3.413500322423460176e+01,-5.335966230325698234e+01
-8.377719428777879784e+00,3.562464172812243390e+01,-5.325593291197935741e+01
-8.598754020135984888e+00,3.437411050765300757e+01,-5.313705209601903334e+01
-8.256263155356165839e+00,3.644056046831840945e+01,-5.279944607141533197e+01
-1.954026210646473771e+01,3.475302340085024611e+01,-5.255414367719970414e+01
-8.410838794611009916e+00,3.506073099689601946e+01,-5.255067152373521822e+01
-7.412738515026958908e+00,3.049420757953256356e+01,-5.246526931991411402e+01
-9.253346784133128722e+00,3.521368902515050792e+01,-5.245206704499230455e+01
-1.010377016484954993e+01,3.559243182704163644e+01,-5.237721443795567211e+01
-8.245917321254694343e+00,3.390992875023363951e+01,-5.230785410874841546e+01
-9.422486536049248684e+00,3.572247737155742442e+01,-5.226367777466407460e+01
-2.029945002908537788e+01,3.408075509224018163e+01,-5.219407518340312890e+01
-8.542961558139609224e+00,3.438830448748637991e+01,-5.192487588292237888e+01
-2.015821634235446425e+01,3.675390038571814699e+01,-5.190650901044875809e+01
-8.492789991145357931e+00,3.567500205752673992e+01,-5.134140912009365820e+01
-2.166240389879986594e+01,3.184633279983068022e+01,-5.133695717707121275e+01
-2.204360823062269503e+01,3.675699714480136038e+01,-5.124649173088596399e+01
-1.317381499966450065e+01,3.805885842854062417e+01,-5.121649783318866866e+01
-2.126875014099306327e+01,3.712060252801532556e+01,-5.118588370551299249e+01
-7.477222586079221855e+00,3.466023103340118183e+01,-5.097580440585318229e+01
-8.530237250412753269e+00,3.602161276798228329e+01,-5.077761312577172248e+01
-6.875948513397105444e+00,3.524204207573816916e+01,-5.066311896415243154e+01
-2.147388749523116758e+01,3.734761706418549210e+01,-5.059231040205861518e+01
-7.295816794029605035e+00,3.369161860519260898e+01,-5.056677117711785741e+01
-2.106283115228391978e+01,3.058483022621377856e+01,-5.053235443366156687e+01
-7.258724791780707619e+00,3.071615896405995372e+01,-5.042641347242715710e+01
-8.253198116553036812e+00,3.500245201530555050e+01,-5.030133440771442110e+01
-8.123179507844369596e+00,3.440479033958882837e+01,-5.027807332148893238e+01
-6.082161858647637587e+00,2.959120595735396364e+01,-5.025624076320286804e+01
-8.384416947798641218e+00,3.419692541156004495e+01,-5.022371678019169394e+01
-6.674894227740423958e+00,3.073656070820666031e+01,-5.003247943486564964e+01
-6.281998333404118284e+00,3.303253992232579606e+01,-4.939627801517133321e+01
-7.305279635898529023e+00,3.652468655474903869e+01,-4.937662214588681309e+01
-8.695710826174590125e+00,3.281747405501567982e+01,-4.931467892508021578e+01
-7.119035758657858537e+00,3.588003094835957540e+01,-4.931319865013529125e+01
-8.414080129112392115e+00,3.291466291936222888e+01,-4.864423746086379197e+01
-7.802443047095536599e+00,3.771181821896682607e+01,-4.935933841643202413e+01
-7.926268216481986428e+00,3.469727605360942846e+01,-5.078980605036338147e+01
-7.881465153071943064e+00,3.790905662026497680e+01,-4.827088776496361788e+01
-7.694930417633329967e+00,3.843306536404688245e+01,-4.802241122766702119e+01
-7.670913294153621109e+00,3.858294405732615218e+01,-4.874702920689389885e+01
-8.029110738109551448e+00,3.570236278734019209e+01,-5.046520089100113182e+01
-7.414380918898260120e+00,3.914983885459434276e+01,-5.060140025967928068e+01
-8.039736567474378148e+00,3.211361358851365821e+01,-4.971439808267734861e+01
-7.936453254860666107e+00,3.482775517433941559e+01,-5.107408470456357463e+01
-2.017308141080616224e+01,3.029412253991548098e+01,-5.049017017381970618e+01
-7.194499414529147430e+00,3.921141104447586656e+01,-5.200724047887490542e+01
2.297423470562264924e+00,-2.892273231696431779e+01,5.307086376934159944e+01
2.419497426998177048e+00,-2.748204646973957566e+01,5.088552253454247420e+01
2.457936155672300060e+00,-2.865975823211997309e+01,5.279427777702801450e+01
2.470053318185819080e+00,-2.917946184642547891e+01,5.100089108718020725e+01
2.524577979657181004e+00,-2.949173227775303374e+01,5.087292262766197837e+01
2.530524801991091977e+00,-2.935917706690684170e+01,5.142442100544110417e+01
2.581162169390950112e+00,-2.590570337928951616e+01,5.068881513233668556e+01
2.623999105230822693e+00,-2.849237588040540814e+01,5.040640186170878678e+01
2.665207410256883236e+00,-2.752516353303049712e+01,5.042168051739167822e+01
2.720068695374649792e+00,-2.755881588483453370e+01,4.186596907866965012e+01
2.793931531377992883e+00,-2.751863752558346832e+01,5.142897030567564798e+01
3.034135507265503406e+00,-2.928819603190837384e+01,5.152615621222048503e+01
3.292893666857551693e+00,-2.852770827747602667e+01,4.666345303160437652e+01
3.322144694848603308e+00,-2.901807542293760278e+01,5.209101461815464518e+01
3.467586137453963602e+00,-2.732569764781658606e+01,4.025272282677519797e+01
4.436234706100805170e+00,-2.877469912461907953e+01,5.187594204263893971e+01
4.726909914009794988e+00,-2.631713015652847432e+01,5.111352674021077291e+01
4.814089016498584783e+00,-2.759971562768691555e+01,5.185842913850456171e+01
7.863782318671468374e+00,-2.961668590152757830e+01,5.166686316875222929e+01
8.388806395584339270e+00,-2.671624773113351736e+01,5.139829767349226586e+01
8.525646148426687887e+00,-2.999878101256264884e+01,5.135488618959209361e+01
8.568596975440826213e+00,-3.021119407775553967e+01,5.136346653873715695e+01
8.808931518465442423e+00,-2.892083400388127146e+01,5.137845136675082358e+01
8.811659897615925274e+00,-2.868710673242082621e+01,5.080581701581888865e+01
9.152726634881091172e+00,-2.522580202255950255e+01,5.229823940242056324e+01
7.953038238501605406e+00,-2.310203773895941382e+01,5.212726919101089607e+01
3.254868950334710576e+00,-2.656508724750692707e+01,4.777650019985480867e+01
9.250243340361876676e+00,-2.355424318401371053e+01,5.133627152756162104e+01
8.025954030395283212e+00,-2.405973897152190588e+01,5.214437615975907647e+01
2.819406009991936912e+00,-2.533374813804207193e+01,5.149538697542118371e+01
3.720626436439317786e+00,-2.520917436492738872e+01,5.292578127398803645e+01
8.663800940099733339e+00,-2.925737416892880915e+01,5.171748886830255287e+01
7.471510517080545810e+00,-2.903758022430939789e+01,5.208116135951354408e+01
2.455072094359181278e+00,-2.833379707248417034e+01,5.291088493134384407e+01
8.891333219382971720e+00,-2.381954697522125741e+01,5.118396961841358461e+01
8.616441772984117620e+00,-2.397448382897464469e+01,5.173004642943112685e+01
2.880430387240153323e+00,-2.536654971223373067e+01,5.137968785696841678e+01
2.902920986230554945e+00,-2.288947362995485335e+01,5.210467304883297857e+01
1.356607361266569001e+00,1.100662194538149130e+01,2.450431165185409554e+01
2.041320554355976924e+00,1.126776320394903053e+01,1.893695285486558078e+01
1.559027259413610977e+00,1.138266597238708577e+01,2.329219037210668830e+01
1.593341057793509208e+00,1.138390121783788800e+01,2.432522292386749996e+01
1.090295230100423396e+00,1.172244118009012581e+01,2.292047698739008865e+01
